play_idx,rmse,position,seed
7308,1.3456929922103882,SS,123
7309,7.5803914070129395,CB,123
7310,2.913562059402466,FS,123
7311,6.640350341796875,CB,123
7312,9.669278144836426,SS,123
7313,6.287117004394531,CB,123
7314,0.7882088422775269,SS,123
7315,0.7771198749542236,SS,123
7316,0.5591315031051636,FS,123
7317,1.5880990028381348,CB,123
7318,1.139387845993042,CB,123
7319,1.626524567604065,SS,123
7320,1.2189874649047852,FS,123
7321,0.6201106309890747,CB,123
7322,1.514042615890503,CB,123
7323,1.756401777267456,CB,123
7324,0.9399258494377136,SS,123
7325,1.1972990036010742,SS,123
7326,0.26744985580444336,CB,123
7327,0.589310348033905,CB,123
7328,0.5574572682380676,SS,123
7329,0.7309827208518982,CB,123
7330,2.626760482788086,CB,123
7331,3.6293983459472656,SS,123
7332,1.2963104248046875,SS,123
7333,2.8052704334259033,CB,123
7334,1.6220413446426392,CB,123
7335,1.202832579612732,SS,123
7336,1.001282811164856,SS,123
7337,1.4525433778762817,CB,123
7338,0.9875081777572632,SS,123
7339,1.474249243736267,CB,123
7340,0.7551920413970947,FS,123
7341,0.45213863253593445,CB,123
7342,1.8140822649002075,CB,123
7343,2.369750499725342,SS,123
7344,0.5177252292633057,CB,123
7345,1.0435956716537476,FS,123
7346,4.058536529541016,CB,123
7347,2.023735523223877,CB,123
7348,0.6665142774581909,SS,123
7349,1.705749273300171,CB,123
7350,0.8330657482147217,FS,123
7351,0.5986233949661255,CB,123
7352,1.4298573732376099,CB,123
7353,1.137198805809021,SS,123
7354,2.9993982315063477,CB,123
7355,0.815994143486023,FS,123
7356,1.547445297241211,CB,123
7357,0.5725140571594238,CB,123
7358,0.17252716422080994,SS,123
7359,2.438086986541748,CB,123
7360,0.12932522594928741,FS,123
7361,2.0691704750061035,CB,123
7362,0.8902369141578674,CB,123
7363,0.7638959288597107,FS,123
7364,1.441576600074768,CB,123
7365,0.7868396043777466,SS,123
7366,1.1341078281402588,SS,123
7367,0.9024873971939087,CB,123
7368,1.875936508178711,CB,123
7369,2.3047990798950195,CB,123
7370,0.49052345752716064,CB,123
7371,1.9295976161956787,CB,123
7372,1.2470636367797852,SS,123
7373,0.5916967391967773,CB,123
7374,1.858048915863037,SS,123
7375,1.0713049173355103,CB,123
7376,1.2039464712142944,FS,123
7377,0.70183926820755,CB,123
7378,0.9582379460334778,CB,123
7379,0.9974123239517212,SS,123
7380,1.0046108961105347,CB,123
7381,0.6914794445037842,FS,123
7382,1.4049620628356934,CB,123
7383,1.3480924367904663,CB,123
7384,0.6987830400466919,CB,123
7385,0.45375707745552063,SS,123
7386,0.6971193552017212,SS,123
7387,0.2719840705394745,SS,123
7388,0.4356970489025116,FS,123
7389,0.7440761923789978,CB,123
7390,1.7268519401550293,CB,123
7391,0.3028275668621063,SS,123
7392,0.6897390484809875,FS,123
7393,1.6921136379241943,CB,123
7394,0.6402076482772827,CB,123
7395,0.4608049690723419,SS,123
7396,0.4754425287246704,CB,123
7397,0.09638412296772003,FS,123
7398,0.8019893169403076,CB,123
7399,1.5777859687805176,CB,123
7400,1.4431017637252808,SS,123
7401,1.155794620513916,CB,123
7402,0.30618980526924133,FS,123
7403,0.7407945394515991,CB,123
7404,0.8860602378845215,CB,123
7405,1.9376336336135864,CB,123
7406,1.6101701259613037,CB,123
7407,3.659717321395874,SS,123
7408,3.395709276199341,CB,123
7409,1.6489852666854858,SS,123
7410,0.6815075278282166,CB,123
7411,0.3863251209259033,CB,123
7412,1.0710318088531494,SS,123
7413,0.714621365070343,CB,123
7414,1.2799605131149292,SS,123
7415,1.025286316871643,CB,123
7416,0.82737797498703,CB,123
7417,0.0995662659406662,SS,123
7418,0.9049820303916931,CB,123
7419,0.7843174934387207,SS,123
7420,1.1612024307250977,CB,123
7421,0.46337416768074036,CB,123
7422,0.4533975124359131,SS,123
7423,0.7465074062347412,CB,123
7424,0.19026648998260498,SS,123
7425,0.4336150288581848,CB,123
7426,1.0942034721374512,CB,123
7427,1.066001534461975,SS,123
7428,0.8528401255607605,CB,123
7429,1.1412041187286377,SS,123
7430,1.0162572860717773,CB,123
7431,1.9031000137329102,CB,123
7432,3.0254056453704834,CB,123
7433,2.0892391204833984,SS,123
7434,1.0720938444137573,CB,123
7435,0.864080011844635,CB,123
7436,1.2920174598693848,SS,123
7437,1.039707899093628,SS,123
7438,2.1249656677246094,CB,123
7439,1.2242069244384766,SS,123
7440,1.6676161289215088,CB,123
7441,0.6035683751106262,FS,123
7442,0.4642174243927002,CB,123
7443,0.5408601760864258,CB,123
7444,0.6188287734985352,CB,123
7445,0.5043054819107056,SS,123
7446,0.21347586810588837,SS,123
7447,0.6594828367233276,CB,123
7448,0.5643202662467957,SS,123
7449,0.13238570094108582,FS,123
7450,1.1036906242370605,CB,123
7451,0.9543778896331787,SS,123
7452,0.9231511950492859,SS,123
7453,0.8997266292572021,CB,123
7454,2.2029428482055664,CB,123
7455,0.8435470461845398,SS,123
7456,0.6053587794303894,SS,123
7457,1.0977753400802612,FS,123
7458,0.9528994560241699,CB,123
7459,1.2731527090072632,SS,123
7460,0.4053748548030853,SS,123
7461,0.6651949286460876,CB,123
7462,0.5843943357467651,SS,123
7463,0.472064733505249,CB,123
7464,0.17982728779315948,SS,123
7465,0.7788816094398499,CB,123
7466,0.808838427066803,SS,123
7467,2.17661452293396,CB,123
7468,0.7344722151756287,FS,123
7469,1.571993112564087,CB,123
7470,0.31706294417381287,CB,123
7471,0.6885010004043579,SS,123
7472,1.7510830163955688,CB,123
7473,1.4436054229736328,FS,123
7474,1.3010311126708984,CB,123
7475,0.564486563205719,CB,123
7476,0.7578564286231995,FS,123
7477,1.1705337762832642,CB,123
7478,0.2725796401500702,SS,123
7479,1.5147247314453125,CB,123
7480,0.5141158699989319,SS,123
7481,0.32901060581207275,CB,123
7482,0.1580333113670349,SS,123
7483,1.2574440240859985,CB,123
7484,0.12308970093727112,SS,123
7485,0.9238826036453247,CB,123
7486,0.7039132118225098,FS,123
7487,0.4447503089904785,CB,123
7488,1.3915935754776,CB,123
7489,3.6103148460388184,SS,123
7490,2.5494496822357178,CB,123
7491,3.7046256065368652,FS,123
7492,3.899202585220337,CB,123
7493,3.9077844619750977,CB,123
7494,6.221097946166992,SS,123
7495,2.151867628097534,CB,123
7496,7.410854816436768,FS,123
7497,1.8860081434249878,CB,123
7498,5.129513263702393,CB,123
7499,0.7577449083328247,FS,123
7500,0.3106713593006134,CB,123
7501,0.15971632301807404,SS,123
7502,0.5528640747070312,SS,123
7503,2.0874404907226562,FS,123
7504,0.9297353625297546,CB,123
7505,0.5834323167800903,SS,123
7506,2.0743567943573,SS,123
7507,0.24179744720458984,SS,123
7508,0.7554914355278015,CB,123
7509,0.30491966009140015,FS,123
7510,0.9572479128837585,CB,123
7511,1.2158180475234985,SS,123
7512,1.5424798727035522,CB,123
7513,1.0060523748397827,FS,123
7514,1.220692753791809,CB,123
7515,0.98241126537323,CB,123
7516,1.0699951648712158,SS,123
7517,0.7884404063224792,CB,123
7518,0.7112483382225037,FS,123
7519,1.1736894845962524,CB,123
7520,0.9402160048484802,CB,123
7521,0.7627527117729187,SS,123
7522,0.1699974685907364,CB,123
7523,0.7858887314796448,FS,123
7524,1.1444169282913208,CB,123
7525,0.6313781142234802,CB,123
7526,3.0046253204345703,CB,123
7527,0.9895052313804626,SS,123
7528,0.672359049320221,CB,123
7529,0.14122770726680756,FS,123
7530,0.8141825795173645,CB,123
7531,0.3457549810409546,CB,123
7532,1.422552466392517,CB,123
7533,5.733790397644043,SS,123
7534,4.722447872161865,CB,123
7535,5.559789180755615,FS,123
7536,8.270968437194824,CB,123
7537,9.63344669342041,CB,123
7538,0.7528441548347473,SS,123
7539,1.2682173252105713,CB,123
7540,1.2690309286117554,FS,123
7541,2.018256664276123,CB,123
7542,1.7725557088851929,CB,123
7543,1.3008697032928467,SS,123
7544,0.4133750796318054,CB,123
7545,0.9180962443351746,FS,123
7546,1.5771541595458984,CB,123
7547,1.205134391784668,CB,123
7548,3.867626667022705,SS,123
7549,3.7999038696289062,CB,123
7550,1.5767872333526611,FS,123
7551,2.2041962146759033,CB,123
7552,4.224334716796875,CB,123
7553,0.45862922072410583,SS,123
7554,2.069838523864746,CB,123
7555,0.9044665694236755,FS,123
7556,0.2853243350982666,CB,123
7557,1.622828483581543,CB,123
7558,0.9967962503433228,SS,123
7559,1.3290740251541138,CB,123
7560,1.2013641595840454,FS,123
7561,1.729690670967102,CB,123
7562,1.2992889881134033,CB,123
7563,2.113652467727661,CB,123
7564,0.47106584906578064,CB,123
7565,0.8436164855957031,CB,123
7566,1.3473654985427856,CB,123
7567,1.2282674312591553,SS,123
7568,0.39409610629081726,FS,123
7569,1.7168289422988892,CB,123
7570,4.631200790405273,CB,123
7571,4.954657554626465,CB,123
7572,0.8694351315498352,SS,123
7573,1.394262433052063,FS,123
7574,1.068002700805664,CB,123
7575,1.08967125415802,FS,123
7576,0.889815628528595,FS,123
7577,2.158154010772705,CB,123
7578,1.1643431186676025,CB,123
7579,0.9918564558029175,FS,123
7580,4.89337158203125,CB,123
7581,3.69726824760437,CB,123
7582,4.81858491897583,SS,123
7583,2.43739652633667,SS,123
7584,2.492176055908203,FS,123
7585,0.4972802400588989,CB,123
7586,1.5399290323257446,CB,123
7587,1.7965874671936035,SS,123
7588,1.7050228118896484,SS,123
7589,1.6118576526641846,FS,123
7590,1.3342245817184448,CB,123
7591,3.035043239593506,CB,123
7592,1.1375908851623535,SS,123
7593,0.9321503639221191,SS,123
7594,0.9442062973976135,FS,123
7595,0.45861828327178955,CB,123
7596,0.2197388857603073,CB,123
7597,0.7535184621810913,CB,123
7598,0.8239730000495911,SS,123
7599,2.219147205352783,FS,123
7600,1.9801254272460938,CB,123
7601,0.29014861583709717,CB,123
7602,2.229649066925049,SS,123
7603,1.6834620237350464,FS,123
7604,1.6320890188217163,CB,123
7605,1.3117330074310303,CB,123
7606,1.228257656097412,SS,123
7607,0.9241207242012024,SS,123
7608,1.2166922092437744,FS,123
7609,4.442081451416016,CB,123
7610,1.4824467897415161,CB,123
7611,3.5085208415985107,SS,123
7612,2.928487777709961,SS,123
7613,3.0950350761413574,FS,123
7614,1.3038705587387085,CB,123
7615,1.0174272060394287,FS,123
7616,0.6704121828079224,CB,123
7617,1.6060354709625244,CB,123
7618,0.4359055161476135,FS,123
7619,0.9274652004241943,CB,123
7620,0.20756682753562927,FS,123
7621,2.2919962406158447,CB,123
7622,1.2924447059631348,CB,123
7623,0.6580643057823181,FS,123
7624,0.6806320548057556,CB,123
7625,0.4552833139896393,FS,123
7626,1.4759453535079956,FS,123
7627,0.06581830233335495,CB,123
7628,1.414656162261963,CB,123
7629,0.6073862910270691,FS,123
7630,0.8157604336738586,CB,123
7631,0.6929525136947632,CB,123
7632,0.6841486692428589,SS,123
7633,0.8959036469459534,SS,123
7634,1.1715073585510254,FS,123
7635,9.758748054504395,CB,123
7636,5.267977714538574,CB,123
7637,3.6554105281829834,CB,123
7638,1.4657906293869019,SS,123
7639,5.712547302246094,FS,123
7640,0.8667495846748352,CB,123
7641,4.360976219177246,CB,123
7642,2.1470282077789307,CB,123
7643,0.9603761434555054,SS,123
7644,1.6958638429641724,FS,123
7645,1.0519824028015137,CB,123
7646,1.9367684125900269,CB,123
7647,1.5075818300247192,CB,123
7648,1.368382453918457,SS,123
7649,1.4796230792999268,FS,123
7650,0.26859018206596375,CB,123
7651,0.6640622615814209,CB,123
7652,0.35067740082740784,CB,123
7653,0.03197087347507477,SS,123
7654,0.53394615650177,FS,123
7655,1.8561091423034668,CB,123
7656,0.8655734062194824,CB,123
7657,1.001657247543335,CB,123
7658,2.0315582752227783,SS,123
7659,0.2990993559360504,FS,123
7660,1.5550379753112793,CB,123
7661,1.2868568897247314,CB,123
7662,1.299066424369812,CB,123
7663,0.7070130109786987,SS,123
7664,1.4953192472457886,FS,123
7665,0.24470825493335724,CB,123
7666,0.3740132451057434,CB,123
7667,0.663627028465271,CB,123
7668,1.1384575366973877,SS,123
7669,0.3749969005584717,FS,123
7670,3.8802695274353027,CB,123
7671,2.581407070159912,FS,123
7672,2.874647617340088,CB,123
7673,4.664919853210449,CB,123
7674,1.7332528829574585,FS,123
7675,1.602874517440796,CB,123
7676,7.115929126739502,FS,123
7677,4.179278373718262,FS,123
7678,3.2966325283050537,CB,123
7679,4.7725830078125,CB,123
7680,4.61971378326416,FS,123
7681,1.6586719751358032,CB,123
7682,0.8801761269569397,CB,123
7683,0.9069006443023682,CB,123
7684,1.5074342489242554,SS,123
7685,0.9199665784835815,FS,123
7686,0.8973835110664368,CB,123
7687,1.9648692607879639,CB,123
7688,1.5281809568405151,CB,123
7689,0.7858012914657593,SS,123
7690,2.679401159286499,FS,123
7691,1.315606713294983,CB,123
7692,0.8868948221206665,CB,123
7693,1.2620707750320435,CB,123
7694,0.8878350853919983,FS,123
7695,0.6647846102714539,CB,123
7696,0.7391915321350098,CB,123
7697,1.3111885786056519,CB,123
7698,0.634197473526001,SS,123
7699,0.8210301995277405,FS,123
7700,0.5246291160583496,CB,123
7701,1.6457874774932861,SS,123
7702,0.6403127312660217,CB,123
7703,1.68324875831604,SS,123
7704,0.4506404399871826,FS,123
7705,1.8728578090667725,CB,123
7706,0.4240941107273102,SS,123
7707,2.083484411239624,CB,123
7708,0.6419079303741455,SS,123
7709,1.8832870721817017,FS,123
7710,5.668566703796387,CB,123
7711,6.093081951141357,FS,123
7712,8.47813892364502,CB,123
7713,6.692043781280518,CB,123
7714,7.014815807342529,FS,123
7715,1.0361064672470093,CB,123
7716,1.1136929988861084,FS,123
7717,1.4756550788879395,CB,123
7718,0.922940194606781,CB,123
7719,1.1984652280807495,FS,123
7720,0.9838518500328064,CB,123
7721,0.5925989151000977,FS,123
7722,0.7639985680580139,CB,123
7723,2.2997403144836426,CB,123
7724,1.0731664896011353,FS,123
7725,1.6693429946899414,CB,123
7726,0.7777615785598755,FS,123
7727,0.5361260175704956,CB,123
7728,1.07914400100708,CB,123
7729,0.7403728365898132,FS,123
7730,0.21491360664367676,CB,123
7731,1.2301385402679443,CB,123
7732,1.2416551113128662,SS,123
7733,0.8917660713195801,FS,123
7734,0.22387449443340302,CB,123
7735,0.30578887462615967,CB,123
7736,1.2548836469650269,CB,123
7737,0.8671113848686218,SS,123
7738,0.8354995250701904,FS,123
7739,1.9430266618728638,CB,123
7740,3.9748787879943848,CB,123
7741,1.7276062965393066,CB,123
7742,0.6183030605316162,SS,123
7743,2.7665536403656006,FS,123
7744,0.7557624578475952,CB,123
7745,0.6974567770957947,CB,123
7746,1.3645471334457397,SS,123
7747,0.46415284276008606,FS,123
7748,2.0135140419006348,CB,123
7749,2.496037244796753,FS,123
7750,1.3302197456359863,CB,123
7751,4.042032718658447,CB,123
7752,1.5104467868804932,FS,123
7753,2.9381344318389893,CB,123
7754,2.3828601837158203,FS,123
7755,1.0518081188201904,FS,123
7756,0.710163414478302,CB,123
7757,0.9492747783660889,CB,123
7758,0.46005979180336,FS,123
7759,0.9992442727088928,CB,123
7760,1.0877026319503784,FS,123
7761,1.0674960613250732,CB,123
7762,0.1662045121192932,CB,123
7763,0.5286295413970947,FS,123
7764,3.7512900829315186,CB,123
7765,2.488291025161743,FS,123
7766,2.007816791534424,CB,123
7767,5.900425910949707,CB,123
7768,5.702356338500977,FS,123
7769,1.3329633474349976,CB,123
7770,0.1635470986366272,FS,123
7771,0.18283987045288086,CB,123
7772,4.501001834869385,CB,123
7773,2.199108600616455,FS,123
7774,3.2421228885650635,CB,123
7775,3.2747349739074707,CB,123
7776,3.807133436203003,CB,123
7777,2.2694807052612305,SS,123
7778,0.6577725410461426,FS,123
7779,1.360420823097229,CB,123
7780,1.8430516719818115,FS,123
7781,2.533642292022705,CB,123
7782,1.6039035320281982,CB,123
7783,2.023273229598999,FS,123
7784,1.1604105234146118,CB,123
7785,0.1519862413406372,FS,123
7786,1.5008609294891357,CB,123
7787,1.4543441534042358,CB,123
7788,0.769581139087677,FS,123
7789,0.8598142266273499,CB,123
7790,1.1044864654541016,FS,123
7791,1.6135674715042114,FS,123
7792,1.370595097541809,CB,123
7793,0.29134002327919006,CB,123
7794,0.47867581248283386,FS,123
7795,0.199797123670578,CB,123
7796,0.36920449137687683,FS,123
7797,2.438206195831299,FS,123
7798,0.7462708950042725,CB,123
7799,0.6632996797561646,CB,123
7800,0.9115917682647705,FS,123
7801,1.452099323272705,CB,123
7802,1.186729907989502,FS,123
7803,1.0357431173324585,FS,123
7804,2.057729721069336,CB,123
7805,0.7849674820899963,CB,123
7806,0.9912474751472473,FS,123
7807,1.9147285223007202,CB,123
7808,0.11889587342739105,FS,123
7809,0.7142951488494873,CB,123
7810,1.3267033100128174,CB,123
7811,1.129668116569519,FS,123
7812,0.754173755645752,CB,123
7813,1.4648770093917847,FS,123
7814,0.4658174514770508,FS,123
7815,0.3309953510761261,CB,123
7816,0.6939177513122559,CB,123
7817,0.5634216070175171,FS,123
7818,1.5734189748764038,CB,123
7819,0.743709146976471,FS,123
7820,0.8117291927337646,FS,123
7821,1.277850866317749,CB,123
7822,0.6917763948440552,CB,123
7823,0.9376232624053955,FS,123
7824,1.4758492708206177,CB,123
7825,0.5459036231040955,FS,123
7826,0.8454323410987854,FS,123
7827,1.7775336503982544,CB,123
7828,0.7315479516983032,CB,123
7829,0.6938375234603882,FS,123
7830,1.0457711219787598,CB,123
7831,1.2350918054580688,FS,123
7832,0.1345628798007965,CB,123
7833,0.3763526380062103,CB,123
7834,0.2292787879705429,FS,123
7835,0.7527784109115601,FS,123
7836,1.1195155382156372,FS,123
7837,0.8353825807571411,FS,123
7838,0.37784355878829956,CB,123
7839,0.5026180744171143,CB,123
7840,0.9652473330497742,FS,123
7841,1.4063316583633423,CB,123
7842,0.7107880711555481,FS,123
7843,1.6725401878356934,CB,123
7844,0.738537073135376,CB,123
7845,0.8634540438652039,FS,123
7846,1.5237852334976196,CB,123
7847,0.32787445187568665,CB,123
7848,0.07449907064437866,FS,123
7849,0.7693384289741516,CB,123
7850,0.540590226650238,FS,123
7851,0.8142260313034058,CB,123
7852,1.7047233581542969,FS,123
7853,1.0259658098220825,CB,123
7854,0.6309579014778137,FS,123
7855,4.511744976043701,CB,123
7856,2.279949188232422,CB,123
7857,0.5925549268722534,FS,123
7858,0.3200123906135559,CB,123
7859,0.8540374636650085,FS,123
7860,1.800930380821228,CB,123
7861,0.780267059803009,FS,123
7862,1.3177452087402344,CB,123
7863,0.7399027347564697,CB,123
7864,1.9983985424041748,FS,123
7865,0.6846336722373962,CB,123
7866,1.220152497291565,FS,123
7867,1.3896688222885132,CB,123
7868,10.08983325958252,FS,123
7869,5.461986541748047,CB,123
7870,7.497592449188232,FS,123
7871,8.689970970153809,CB,123
7872,1.1042182445526123,CB,123
7873,3.4037845134735107,SS,123
7874,4.212942123413086,CB,123
7875,2.54951810836792,FS,123
7876,2.1395668983459473,FS,123
7877,0.725236713886261,FS,123
7878,0.5739478468894958,CB,123
7879,0.6067997813224792,FS,123
7880,1.8220198154449463,CB,123
7881,2.7397234439849854,CB,123
7882,9.022883415222168,FS,123
7883,4.1583380699157715,FS,123
7884,7.380476474761963,CB,123
7885,5.80951452255249,CB,123
7886,1.0121471881866455,CB,123
7887,2.074822425842285,CB,123
7888,1.5575884580612183,FS,123
7889,1.93330979347229,CB,123
7890,1.087391972541809,SS,123
7891,0.4801371097564697,CB,123
7892,1.328859567642212,FS,123
7893,1.5353600978851318,CB,123
7894,0.9644100666046143,CB,123
7895,1.1097207069396973,SS,123
7896,0.8094919919967651,CB,123
7897,0.27193090319633484,FS,123
7898,1.0472794771194458,FS,123
7899,1.1952983140945435,FS,123
7900,0.5610054135322571,CB,123
7901,0.9546123743057251,FS,123
7902,0.5382744669914246,CB,123
7903,5.930013179779053,FS,123
7904,1.0093308687210083,CB,123
7905,4.950080871582031,FS,123
7906,2.6183583736419678,CB,123
7907,3.2422242164611816,FS,123
7908,1.5586854219436646,CB,123
7909,0.40704935789108276,CB,123
7910,1.3776195049285889,SS,123
7911,0.9629411101341248,CB,123
7912,0.9531694650650024,FS,123
7913,0.35202285647392273,CB,123
7914,0.1301494836807251,CB,123
7915,0.6995002627372742,SS,123
7916,0.26198187470436096,CB,123
7917,0.9354085922241211,FS,123
7918,0.9662802219390869,CB,123
7919,0.6753817796707153,FS,123
7920,1.1246113777160645,CB,123
7921,0.12835447490215302,FS,123
7922,2.0485572814941406,CB,123
7923,1.9619879722595215,FS,123
7924,2.02683424949646,CB,123
7925,0.5938013792037964,CB,123
7926,0.3991982042789459,SS,123
7927,0.2825184464454651,CB,123
7928,1.240283489227295,FS,123
7929,2.0895862579345703,CB,123
7930,0.9920480251312256,FS,123
7931,0.43625932931900024,CB,123
7932,1.1895066499710083,CB,123
7933,1.2600250244140625,SS,123
7934,1.1178900003433228,FS,123
