play_idx,rmse,position,seed
4898,1.2225322723388672,FS,456
4899,0.29464244842529297,SS,456
4900,0.6773194074630737,CB,456
4901,0.3604734539985657,FS,456
4902,1.3129262924194336,CB,456
4903,0.6188706755638123,FS,456
4904,1.2624967098236084,SS,456
4905,0.41868484020233154,CB,456
4906,1.026432991027832,FS,456
4907,0.619572103023529,CB,456
4908,1.5598880052566528,FS,456
4909,1.6345945596694946,SS,456
4910,0.905177891254425,CB,456
4911,1.3351564407348633,FS,456
4912,0.49309176206588745,CB,456
4913,0.9834111332893372,FS,456
4914,0.16226619482040405,SS,456
4915,0.42686131596565247,CB,456
4916,0.2066899985074997,SS,456
4917,1.2223314046859741,SS,456
4918,1.0857387781143188,CB,456
4919,0.38234061002731323,CB,456
4920,0.22381608188152313,FS,456
4921,1.0803731679916382,SS,456
4922,1.2773759365081787,CB,456
4923,1.5411934852600098,CB,456
4924,2.0839595794677734,FS,456
4925,0.5216361880302429,SS,456
4926,2.1842641830444336,CB,456
4927,0.9266448616981506,CB,456
4928,0.9663141369819641,FS,456
4929,0.5682059526443481,SS,456
4930,0.6923331618309021,SS,456
4931,0.4555371403694153,CB,456
4932,0.6406533718109131,CB,456
4933,0.34258559346199036,FS,456
4934,1.288750410079956,SS,456
4935,2.6895642280578613,CB,456
4936,2.029581308364868,CB,456
4937,0.5290837287902832,FS,456
4938,9.809667587280273,FS,456
4939,8.758315086364746,CB,456
4940,6.0856547355651855,SS,456
4941,9.217673301696777,FS,456
4942,8.19808578491211,CB,456
4943,0.5146613717079163,CB,456
4944,0.1385468691587448,SS,456
4945,0.6542007327079773,FS,456
4946,0.566045343875885,CB,456
4947,1.0758743286132812,FS,456
4948,0.7611560225486755,CB,456
4949,0.4337408244609833,SS,456
4950,0.647902250289917,FS,456
4951,1.4486173391342163,CB,456
4952,2.5526230335235596,FS,456
4953,0.3946942090988159,CB,456
4954,0.6349560022354126,SS,456
4955,0.5409271717071533,FS,456
4956,0.44947585463523865,CB,456
4957,1.6822317838668823,SS,456
4958,1.6706291437149048,CB,456
4959,0.9843348860740662,CB,456
4960,2.281944990158081,FS,456
4961,2.8400490283966064,CB,456
4962,4.619232177734375,SS,456
4963,6.105452537536621,FS,456
4964,6.216720104217529,CB,456
4965,0.6465480923652649,FS,456
4966,0.4536356031894684,CB,456
4967,0.4494182765483856,SS,456
4968,0.5236562490463257,FS,456
4969,0.3462905287742615,CB,456
4970,0.41161713004112244,CB,456
4971,1.4017853736877441,FS,456
4972,8.853160858154297,CB,456
4973,0.7257609367370605,SS,456
4974,1.3532941341400146,FS,456
4975,3.0471746921539307,CB,456
4976,3.3710439205169678,FS,456
4977,0.13591568171977997,CB,456
4978,1.652491807937622,SS,456
4979,0.6699008941650391,FS,456
4980,1.6963160037994385,CB,456
4981,5.380569934844971,CB,456
4982,3.4595282077789307,SS,456
4983,2.755298614501953,FS,456
4984,1.6166586875915527,CB,456
4985,1.6239633560180664,CB,456
4986,2.1200931072235107,FS,456
4987,2.5220420360565186,CB,456
4988,1.0288417339324951,SS,456
4989,1.7634596824645996,FS,456
4990,0.9864794611930847,CB,456
4991,2.449690103530884,CB,456
4992,3.1120057106018066,CB,456
4993,2.867764472961426,FS,456
4994,2.0491178035736084,SS,456
4995,1.0398987531661987,CB,456
4996,3.0643954277038574,CB,456
4997,1.6847882270812988,FS,456
4998,1.0679373741149902,FS,456
4999,1.7219957113265991,CB,456
5000,1.3420652151107788,SS,456
5001,1.0501333475112915,FS,456
5002,1.7129379510879517,CB,456
5003,2.9183359146118164,FS,456
5004,3.0868732929229736,CB,456
5005,1.4821019172668457,SS,456
5006,2.517765522003174,FS,456
5007,1.616794228553772,CB,456
5008,0.2865253686904907,SS,456
5009,0.4779665172100067,SS,456
5010,0.6227754354476929,CB,456
5011,0.5380030274391174,CB,456
5012,0.5767554640769958,FS,456
5013,4.340261459350586,SS,456
5014,4.1024556159973145,SS,456
5015,3.6936392784118652,CB,456
5016,1.4752691984176636,CB,456
5017,2.1390764713287354,FS,456
5018,0.8071581721305847,SS,456
5019,1.3633915185928345,SS,456
5020,0.8186035752296448,CB,456
5021,1.652889609336853,CB,456
5022,1.7670910358428955,FS,456
5023,0.14817409217357635,FS,456
5024,0.6508493423461914,CB,456
5025,0.1572902798652649,SS,456
5026,0.1315278559923172,FS,456
5027,0.13146892189979553,CB,456
5028,0.8701302409172058,SS,456
5029,1.55951988697052,SS,456
5030,1.2739814519882202,CB,456
5031,4.671208381652832,CB,456
5032,2.22038197517395,FS,456
5033,2.7321510314941406,SS,456
5034,0.9575126767158508,SS,456
5035,1.3534727096557617,CB,456
5036,0.7128518223762512,CB,456
5037,1.77323579788208,FS,456
5038,1.2554841041564941,SS,456
5039,0.622975766658783,CB,456
5040,0.6624083518981934,CB,456
5041,0.5789159536361694,FS,456
5042,0.4427267611026764,SS,456
5043,0.2945065498352051,SS,456
5044,0.8113414645195007,CB,456
5045,0.8333268165588379,CB,456
5046,0.6150120496749878,FS,456
5047,1.0374267101287842,FS,456
5048,0.6770305037498474,CB,456
5049,2.6616129875183105,SS,456
5050,1.4402153491973877,FS,456
5051,0.6955601572990417,CB,456
5052,4.282013416290283,SS,456
5053,1.7616010904312134,CB,456
5054,0.9019426107406616,CB,456
5055,1.8547524213790894,FS,456
5056,0.3259288966655731,CB,456
5057,0.7619826793670654,SS,456
5058,1.3020143508911133,FS,456
5059,2.015979290008545,CB,456
5060,1.1753649711608887,FS,456
5061,0.558316707611084,CB,456
5062,1.3671213388442993,SS,456
5063,1.1658192873001099,FS,456
5064,1.7895210981369019,CB,456
5065,1.8789153099060059,FS,456
5066,1.3204686641693115,CB,456
5067,0.5634990930557251,SS,456
5068,0.814581573009491,FS,456
5069,1.0477275848388672,CB,456
5070,1.0867726802825928,SS,456
5071,3.8988966941833496,SS,456
5072,3.0696840286254883,CB,456
5073,0.9485732913017273,CB,456
5074,0.5393513441085815,FS,456
5075,0.8723913431167603,SS,456
5076,1.2476000785827637,CB,456
5077,1.7804712057113647,CB,456
5078,0.6058681607246399,FS,456
5079,0.5715793371200562,SS,456
5080,0.6545932292938232,CB,456
5081,0.634550154209137,CB,456
5082,0.7365787625312805,FS,456
5083,0.2503640055656433,CB,456
5084,0.48919427394866943,CB,456
5085,0.8829300403594971,SS,456
5086,0.6052389144897461,FS,456
5087,1.2081412076950073,CB,456
5088,0.2460276484489441,CB,456
5089,0.7193548083305359,CB,456
5090,0.6964561343193054,SS,456
5091,1.4607017040252686,FS,456
5092,0.5217624306678772,CB,456
5093,3.4422290325164795,CB,456
5094,1.5453413724899292,CB,456
5095,1.240794062614441,SS,456
5096,3.856735944747925,FS,456
5097,0.4063328206539154,CB,456
5098,0.6816172003746033,SS,456
5099,1.1277369260787964,CB,456
5100,1.0423239469528198,CB,456
5101,0.8771482706069946,FS,456
5102,1.3278050422668457,CB,456
5103,1.2488301992416382,CB,456
5104,0.9858236908912659,FS,456
5105,0.9396394491195679,SS,456
5106,2.8019537925720215,SS,456
5107,4.434175491333008,CB,456
5108,4.3973388671875,CB,456
5109,1.6909270286560059,FS,456
5110,2.030324935913086,SS,456
5111,0.6990543007850647,SS,456
5112,0.9588503241539001,CB,456
5113,3.5793981552124023,CB,456
5114,1.614678144454956,FS,456
5115,0.3074716329574585,FS,456
5116,1.6736313104629517,CB,456
5117,0.7623693943023682,SS,456
5118,0.037785064429044724,FS,456
5119,0.45765310525894165,CB,456
5120,1.3729127645492554,FS,456
5121,1.1936782598495483,CB,456
5122,1.5988811254501343,SS,456
5123,0.48567408323287964,FS,456
5124,1.318254828453064,CB,456
5125,0.3134844899177551,FS,456
5126,2.214524030685425,CB,456
5127,0.8349791169166565,SS,456
5128,1.4936201572418213,FS,456
5129,0.26386964321136475,CB,456
5130,0.23477280139923096,CB,456
5131,0.9253309369087219,SS,456
5132,1.33131742477417,FS,456
5133,0.5518731474876404,CB,456
5134,0.16616453230381012,CB,456
5135,0.08871296793222427,FS,456
5136,1.355294108390808,CB,456
5137,1.650844693183899,SS,456
5138,0.7147688865661621,FS,456
5139,0.12609384953975677,CB,456
5140,1.0682523250579834,FS,456
5141,0.6333556175231934,CB,456
5142,0.4651922583580017,SS,456
5143,1.3383991718292236,FS,456
5144,1.2198309898376465,CB,456
5145,0.3812061846256256,FS,456
5146,1.1727405786514282,CB,456
5147,1.0139505863189697,SS,456
5148,1.2266777753829956,FS,456
5149,0.9704853892326355,CB,456
5150,0.858637809753418,FS,456
5151,1.1719520092010498,CB,456
5152,0.9069837331771851,SS,456
5153,1.8900994062423706,FS,456
5154,1.9774761199951172,CB,456
5155,0.5010683536529541,FS,456
5156,0.7126277685165405,CB,456
5157,0.785932719707489,SS,456
5158,1.9292546510696411,FS,456
5159,0.20316624641418457,CB,456
5160,0.6534333229064941,FS,456
5161,0.7130517959594727,CB,456
5162,0.6816321611404419,SS,456
5163,0.2748635411262512,FS,456
5164,1.3023220300674438,CB,456
5165,1.9766470193862915,FS,456
5166,1.614047884941101,CB,456
5167,0.9625293612480164,SS,456
5168,4.631657600402832,FS,456
5169,2.10905385017395,CB,456
5170,1.6846872568130493,SS,456
5171,1.7743817567825317,CB,456
5172,2.5266175270080566,CB,456
5173,2.028376579284668,FS,456
5174,0.14645418524742126,SS,456
5175,0.8499205112457275,CB,456
5176,1.0422606468200684,CB,456
5177,0.9200428128242493,FS,456
5178,4.221557140350342,SS,456
5179,1.0537153482437134,SS,456
5180,2.341586112976074,CB,456
5181,2.253741979598999,CB,456
5182,1.5489115715026855,FS,456
5183,1.1041748523712158,CB,456
5184,1.3896042108535767,CB,456
5185,1.940639853477478,FS,456
5186,0.5354402661323547,SS,456
5187,0.2835163474082947,SS,456
5188,0.007433400955051184,CB,456
5189,0.9469878673553467,CB,456
5190,1.2199019193649292,FS,456
5191,0.41383638978004456,SS,456
5192,1.4486124515533447,SS,456
5193,2.6675643920898438,CB,456
5194,3.990574359893799,CB,456
5195,0.07742378115653992,FS,456
5196,0.38660937547683716,CB,456
5197,0.6062740087509155,SS,456
5198,0.6674982905387878,FS,456
5199,0.6629005670547485,CB,456
5200,1.5940507650375366,CB,456
5201,0.22166742384433746,SS,456
5202,1.8154817819595337,FS,456
5203,1.3391543626785278,CB,456
5204,1.534967303276062,FS,456
5205,0.4978545904159546,CB,456
5206,0.5798478126525879,SS,456
5207,2.2932024002075195,FS,456
5208,1.146131157875061,CB,456
5209,0.4206603765487671,FS,456
5210,0.4168257415294647,CB,456
5211,0.2808593213558197,CB,456
5212,0.33574673533439636,FS,456
5213,0.13936816155910492,CB,456
5214,0.2673131227493286,FS,456
5215,2.139660596847534,CB,456
5216,2.241816520690918,CB,456
5217,1.060386300086975,FS,456
5218,0.44304701685905457,CB,456
5219,0.6038641929626465,FS,456
5220,1.2654775381088257,CB,456
5221,0.3283899426460266,CB,456
5222,0.4257994592189789,FS,456
5223,0.3669590651988983,CB,456
5224,0.36331284046173096,FS,456
5225,1.2608760595321655,CB,456
5226,2.9048964977264404,CB,456
5227,3.382103681564331,FS,456
5228,2.061861276626587,FS,456
5229,0.609592616558075,CB,456
5230,0.23512566089630127,CB,456
5231,0.7170101404190063,FS,456
5232,0.9879029989242554,CB,456
5233,0.2108154594898224,FS,456
5234,1.5449392795562744,CB,456
5235,1.627410888671875,CB,456
5236,2.5962882041931152,FS,456
5237,1.9918630123138428,CB,456
5238,1.4199966192245483,FS,456
5239,1.6989402770996094,FS,456
5240,0.4449206590652466,CB,456
5241,1.7053217887878418,FS,456
5242,0.8055776953697205,CB,456
5243,0.24315382540225983,FS,456
5244,0.42536163330078125,FS,456
5245,0.20580683648586273,CB,456
5246,0.47753211855888367,FS,456
5247,1.0380088090896606,CB,456
5248,0.470052033662796,FS,456
5249,1.417561650276184,CB,456
5250,0.6326534152030945,FS,456
5251,0.630376935005188,CB,456
5252,1.368090271949768,FS,456
5253,1.2497478723526,CB,456
5254,1.3082141876220703,CB,456
5255,0.3495132327079773,FS,456
5256,0.809057891368866,FS,456
5257,0.659130871295929,FS,456
5258,0.9686928987503052,CB,456
5259,0.1465248167514801,FS,456
5260,0.5953017473220825,CB,456
5261,0.5387211441993713,FS,456
5262,1.248657464981079,FS,456
5263,1.0323138236999512,CB,456
5264,1.6685212850570679,FS,456
5265,1.1628496646881104,CB,456
5266,0.11697935312986374,FS,456
5267,2.531202793121338,CB,456
5268,3.7779154777526855,FS,456
5269,2.248974561691284,CB,456
5270,2.72519850730896,FS,456
5271,0.46994951367378235,CB,456
5272,1.1403741836547852,CB,456
5273,0.3525996506214142,FS,456
5274,2.4206626415252686,CB,456
5275,3.749729871749878,CB,456
5276,1.2391021251678467,FS,456
5277,3.927443027496338,CB,456
5278,1.0481112003326416,FS,456
5279,2.332517385482788,CB,456
5280,1.5822361707687378,CB,456
5281,1.9429090023040771,FS,456
5282,2.617725133895874,CB,456
5283,1.1034740209579468,FS,456
5284,1.0832725763320923,FS,456
5285,1.7891855239868164,CB,456
5286,1.8670971393585205,FS,456
5287,0.7474629282951355,CB,456
5288,2.4311330318450928,FS,456
5289,0.394181489944458,FS,456
5290,0.3221656382083893,CB,456
5291,0.6209946274757385,FS,456
5292,0.7843129634857178,CB,456
5293,0.7776181101799011,FS,456
5294,0.9352605938911438,FS,456
5295,0.9880409240722656,CB,456
5296,1.54231595993042,FS,456
5297,0.5714117884635925,CB,456
5298,0.3776945471763611,FS,456
5299,0.9427332282066345,FS,456
5300,0.512154221534729,CB,456
5301,0.9117269515991211,FS,456
5302,1.1599891185760498,CB,456
5303,0.668026328086853,FS,456
5304,0.5646789073944092,FS,456
5305,0.2815864384174347,CB,456
5306,0.5596562623977661,FS,456
5307,0.3817131817340851,CB,456
5308,0.4459887742996216,FS,456
5309,0.6036061644554138,FS,456
5310,0.8293469548225403,CB,456
5311,0.26164039969444275,FS,456
5312,1.0244759321212769,CB,456
5313,2.0287258625030518,FS,456
5314,1.280394196510315,FS,456
5315,1.2277932167053223,CB,456
5316,0.6046762466430664,FS,456
5317,0.6122231483459473,CB,456
5318,0.7636043429374695,FS,456
5319,2.8017115592956543,CB,456
5320,1.3495397567749023,CB,456
5321,0.8345112800598145,FS,456
5322,1.2024271488189697,CB,456
5323,3.4154958724975586,FS,456
5324,2.8392608165740967,CB,456
5325,1.794212818145752,CB,456
5326,1.3151836395263672,FS,456
5327,1.8250911235809326,CB,456
5328,1.0870885848999023,FS,456
5329,3.4441463947296143,CB,456
5330,1.9350440502166748,CB,456
5331,2.097672939300537,FS,456
5332,4.062665939331055,CB,456
5333,4.643215656280518,FS,456
5334,3.1987578868865967,CB,456
5335,0.3522118031978607,FS,456
5336,2.064441442489624,FS,456
5337,0.7955439686775208,CB,456
5338,0.8502515554428101,CB,456
5339,1.499457597732544,FS,456
5340,0.5187745094299316,CB,456
5341,0.5235117673873901,CB,456
5342,0.5841883420944214,FS,456
5343,1.4105331897735596,FS,456
5344,1.051406979560852,CB,456
5345,1.2114813327789307,FS,456
5346,1.7783048152923584,FS,456
5347,0.8508391380310059,CB,456
5348,2.278043270111084,CB,456
5349,1.771536946296692,FS,456
5350,0.3463110625743866,FS,456
5351,1.1796436309814453,FS,456
5352,0.4821278750896454,CB,456
5353,0.7785528898239136,CB,456
5354,0.5747365951538086,FS,456
5355,0.08062149584293365,FS,456
5356,0.8127637505531311,FS,456
5357,1.6636855602264404,CB,456
5358,3.39860463142395,CB,456
5359,1.5100457668304443,FS,456
5360,1.8219070434570312,CB,456
5361,0.6223112344741821,CB,456
5362,0.7195830345153809,FS,456
5363,0.3039684295654297,CB,456
5364,2.207456111907959,FS,456
5365,1.4036378860473633,CB,456
5366,0.7016389966011047,CB,456
5367,0.26028579473495483,FS,456
5368,0.36510878801345825,CB,456
5369,0.6074985861778259,FS,456
5370,0.5632575154304504,CB,456
5371,0.3907375633716583,CB,456
5372,0.3657533824443817,FS,456
5373,0.14665044844150543,CB,456
5374,0.176339253783226,FS,456
5375,3.5206291675567627,CB,456
5376,4.84552526473999,CB,456
5377,2.0169899463653564,FS,456
5378,2.612734079360962,CB,456
5379,5.907987594604492,FS,456
5380,1.2223472595214844,CB,456
5381,1.1339507102966309,CB,456
5382,1.1632018089294434,FS,456
5383,1.0912216901779175,CB,456
5384,3.2288787364959717,FS,456
5385,0.29609692096710205,CB,456
5386,0.49005258083343506,CB,456
5387,0.5399351119995117,FS,456
5388,0.9624501466751099,CB,456
5389,0.6490988731384277,FS,456
5390,0.6464630365371704,CB,456
5391,0.2017187476158142,FS,456
5392,0.7389010787010193,FS,456
5393,1.2205724716186523,CB,456
5394,1.3532023429870605,CB,456
5395,0.532812774181366,CB,456
5396,1.4211485385894775,FS,456
5397,1.0094646215438843,CB,456
5398,0.5327122211456299,FS,456
5399,0.7907979488372803,CB,456
5400,0.3159690797328949,CB,456
5401,0.5910589694976807,FS,456
5402,1.1775970458984375,CB,456
5403,0.8174033164978027,FS,456
5404,1.695533037185669,CB,456
5405,2.347957134246826,CB,456
5406,8.094374656677246,FS,456
5407,2.6797358989715576,CB,456
5408,2.9743757247924805,FS,456
5409,1.0940200090408325,CB,456
5410,1.1372852325439453,FS,456
5411,1.345191240310669,FS,456
5412,1.4047677516937256,CB,456
5413,0.16370093822479248,FS,456
5414,1.5410799980163574,CB,456
5415,0.9043300747871399,CB,456
5416,0.9820915460586548,FS,456
5417,1.1464978456497192,CB,456
5418,1.4794418811798096,FS,456
5419,0.8188296556472778,CB,456
5420,0.744273841381073,CB,456
5421,1.5391432046890259,FS,456
5422,0.8176328539848328,CB,456
5423,1.3055009841918945,FS,456
5424,3.2255635261535645,CB,456
5425,0.4710390269756317,CB,456
5426,1.1129841804504395,CB,456
5427,1.0938220024108887,FS,456
5428,0.2970757484436035,CB,456
5429,0.42151883244514465,CB,456
5430,1.470226764678955,FS,456
5431,1.2428542375564575,CB,456
5432,0.787266194820404,FS,456
5433,0.4233688712120056,CB,456
5434,0.19051335752010345,CB,456
5435,0.7393950819969177,FS,456
5436,0.4727535843849182,CB,456
5437,0.6662213802337646,FS,456
5438,1.8664737939834595,CB,456
5439,0.4374423027038574,CB,456
5440,1.7066075801849365,FS,456
5441,0.6438249349594116,CB,456
5442,0.6426329016685486,FS,456
5443,2.867304563522339,CB,456
5444,2.3166310787200928,CB,456
5445,1.929856300354004,FS,456
5446,1.9009255170822144,CB,456
5447,3.8007400035858154,FS,456
5448,2.3391833305358887,CB,456
5449,1.7508536577224731,CB,456
5450,0.4695433974266052,FS,456
5451,2.2390174865722656,CB,456
5452,2.5771844387054443,FS,456
5453,8.085081100463867,CB,456
5454,1.5671305656433105,CB,456
5455,3.1911966800689697,FS,456
5456,3.5268735885620117,CB,456
5457,6.60382080078125,FS,456
5458,1.766076683998108,CB,456
5459,1.3631752729415894,CB,456
5460,1.6136202812194824,FS,456
5461,2.2013790607452393,CB,456
5462,1.0266072750091553,FS,456
5463,1.0917940139770508,CB,456
5464,0.809983491897583,CB,456
5465,0.9126229286193848,FS,456
5466,0.8561255931854248,CB,456
5467,2.073885440826416,FS,456
5468,4.308182716369629,CB,456
5469,4.499683856964111,CB,456
5470,3.278286933898926,FS,456
5471,4.9740118980407715,CB,456
5472,4.053311824798584,SS,456
5473,4.923060894012451,FS,456
5474,0.557899534702301,FS,456
5475,0.3853568434715271,CB,456
5476,0.7968711256980896,SS,456
5477,0.508774995803833,CB,456
5478,0.5198885798454285,FS,456
5479,0.6420987248420715,CB,456
5480,0.6565020680427551,FS,456
5481,0.8519655466079712,CB,456
5482,0.7160969972610474,SS,456
5483,1.846042513847351,CB,456
5484,0.784274697303772,FS,456
5485,0.3820752799510956,CB,456
5486,0.14225415885448456,SS,456
5487,1.5171937942504883,CB,456
5488,0.2203446924686432,CB,456
5489,1.6477978229522705,FS,456
5490,5.612061500549316,CB,456
5491,1.703678011894226,SS,456
5492,4.988795280456543,CB,456
5493,1.3490784168243408,FS,456
5494,1.67335844039917,CB,456
5495,1.1521579027175903,SS,456
5496,0.8308324217796326,FS,456
5497,0.8555024266242981,CB,456
5498,1.5046131610870361,SS,456
5499,0.46763062477111816,CB,456
5500,1.44174063205719,FS,456
5501,1.5303585529327393,CB,456
5502,1.0313464403152466,FS,456
5503,1.8961122035980225,CB,456
5504,0.8011435270309448,SS,456
5505,2.2172603607177734,CB,456
5506,0.5675302147865295,CB,456
5507,0.450430303812027,FS,456
5508,1.2641440629959106,CB,456
5509,0.09153670072555542,SS,456
5510,1.0299934148788452,CB,456
5511,1.5506380796432495,FS,456
5512,0.6355528831481934,CB,456
5513,0.16658660769462585,SS,456
5514,0.710832953453064,CB,456
5515,0.9047996401786804,CB,456
5516,0.13652753829956055,FS,456
5517,0.47936826944351196,CB,456
5518,0.2887429893016815,SS,456
5519,1.037392497062683,CB,456
5520,0.3568421006202698,FS,456
5521,0.1622145175933838,CB,456
5522,0.5695515871047974,SS,456
