play_idx,rmse,position,seed
7182,0.44145455956459045,FS,123
7183,0.5975252389907837,CB,123
7184,0.7863231897354126,FS,123
7185,0.11508581787347794,CB,123
7186,0.6875450611114502,CB,123
7187,2.746441125869751,FS,123
7188,1.4384119510650635,FS,123
7189,0.9434058666229248,CB,123
7190,4.119023323059082,CB,123
7191,2.9609785079956055,FS,123
7192,2.2854888439178467,CB,123
7193,2.1521451473236084,SS,123
7194,2.2029852867126465,CB,123
7195,1.1949031352996826,CB,123
7196,1.4540760517120361,FS,123
7197,0.2075018584728241,CB,123
7198,0.45239096879959106,SS,123
7199,0.4397641122341156,CB,123
7200,0.6488854885101318,SS,123
7201,3.2910959720611572,CB,123
7202,2.206038236618042,FS,123
7203,3.6326088905334473,FS,123
7204,1.855806589126587,CB,123
7205,6.4765472412109375,CB,123
7206,6.405915260314941,FS,123
7207,3.8117549419403076,SS,123
7208,2.9310426712036133,CB,123
7209,6.882155418395996,SS,123
7210,2.385876178741455,CB,123
7211,1.9283037185668945,FS,123
7212,1.1432653665542603,SS,123
7213,2.819824457168579,CB,123
7214,0.2857954502105713,CB,123
7215,0.3640879690647125,FS,123
7216,0.9708586931228638,SS,123
7217,0.653870701789856,CB,123
7218,3.349932909011841,SS,123
7219,0.16371256113052368,CB,123
7220,0.6164203882217407,FS,123
7221,0.5030239224433899,SS,123
7222,1.554072380065918,CB,123
7223,0.7928329706192017,SS,123
7224,0.9940111041069031,CB,123
7225,0.7268280386924744,FS,123
7226,0.7924670577049255,CB,123
7227,1.623548150062561,FS,123
7228,0.9689007997512817,CB,123
7229,0.5872350931167603,CB,123
7230,1.426413893699646,FS,123
7231,1.0007761716842651,CB,123
7232,1.4368512630462646,FS,123
7233,0.760789692401886,CB,123
7234,0.3720424771308899,CB,123
7235,0.3323494791984558,FS,123
7236,0.4810878038406372,SS,123
7237,1.2495676279067993,CB,123
7238,0.14525970816612244,SS,123
7239,0.5606788992881775,CB,123
7240,0.6842846870422363,CB,123
7241,1.1659663915634155,CB,123
7242,0.9563303589820862,FS,123
7243,2.031383752822876,CB,123
7244,0.8078529834747314,CB,123
7245,0.7255253791809082,CB,123
7246,1.3335845470428467,CB,123
7247,1.531355857849121,FS,123
7248,0.8737664222717285,CB,123
7249,0.6363313794136047,CB,123
7250,1.300350308418274,FS,123
7251,1.4079498052597046,SS,123
7252,0.5153257250785828,CB,123
7253,1.41419517993927,SS,123
7254,4.640973091125488,CB,123
7255,9.04315185546875,FS,123
7256,4.413933277130127,CB,123
7257,6.9109697341918945,SS,123
7258,1.6932216882705688,CB,123
7259,0.9651076197624207,CB,123
7260,1.22310209274292,FS,123
7261,1.7388243675231934,CB,123
7262,0.8518610000610352,SS,123
7263,0.8987860083580017,CB,123
7264,2.9438421726226807,CB,123
7265,7.224002838134766,FS,123
7266,2.0812129974365234,CB,123
7267,4.081655502319336,SS,123
7268,2.7926230430603027,CB,123
7269,0.5166834592819214,CB,123
7270,1.2297204732894897,FS,123
7271,1.3964083194732666,CB,123
7272,0.5154505968093872,SS,123
7273,1.4237558841705322,CB,123
7274,0.941500723361969,SS,123
7275,0.7113668918609619,CB,123
7276,0.5052971243858337,FS,123
7277,1.5603766441345215,CB,123
7278,0.55467689037323,SS,123
7279,0.9201020002365112,CB,123
7280,0.5778960585594177,CB,123
7281,0.7530885934829712,FS,123
7282,1.0266482830047607,CB,123
7283,0.3326473534107208,SS,123
7284,0.3061615228652954,CB,123
7285,3.5921313762664795,CB,123
7286,5.080597400665283,FS,123
7287,1.3564502000808716,CB,123
7288,4.028233528137207,SS,123
7289,4.505205154418945,CB,123
7290,3.8551506996154785,SS,123
7291,3.560535192489624,CB,123
7292,6.749538421630859,FS,123
7293,5.969660758972168,CB,123
7294,6.345428466796875,SS,123
7295,2.2758004665374756,CB,123
7296,6.893134593963623,SS,123
7297,10.162901878356934,CB,123
7298,6.960672378540039,FS,123
7299,2.9807989597320557,CB,123
7300,7.373377323150635,SS,123
7301,4.285188674926758,CB,123
7302,5.076848030090332,SS,123
7303,1.5227690935134888,CB,123
7304,0.5199676752090454,FS,123
7305,1.2823678255081177,CB,123
7306,0.5170716643333435,SS,123
7307,1.8564449548721313,CB,123
7308,0.5289335250854492,SS,123
7309,8.447495460510254,CB,123
7310,4.341655731201172,FS,123
7311,6.297150135040283,CB,123
7312,9.51258659362793,SS,123
7313,1.5074098110198975,CB,123
7314,0.3655015826225281,SS,123
7315,0.6395289897918701,SS,123
7316,0.2880115509033203,FS,123
7317,0.5717952847480774,CB,123
7318,0.9668175578117371,CB,123
7319,1.4483928680419922,SS,123
7320,1.2167099714279175,FS,123
7321,1.6969293355941772,CB,123
7322,1.5260897874832153,CB,123
7323,1.4721693992614746,CB,123
7324,0.0779702216386795,SS,123
7325,0.6965655088424683,SS,123
7326,0.43572482466697693,CB,123
7327,0.4775848388671875,CB,123
7328,0.35410523414611816,SS,123
7329,0.761239230632782,CB,123
7330,2.5496814250946045,CB,123
7331,0.9005632996559143,SS,123
7332,2.6319775581359863,SS,123
7333,1.530630350112915,CB,123
7334,1.0592223405838013,CB,123
7335,0.24317754805088043,SS,123
7336,0.1984308660030365,SS,123
7337,0.06807804107666016,CB,123
7338,2.325625419616699,SS,123
7339,1.5570881366729736,CB,123
7340,1.5203604698181152,FS,123
7341,1.3833608627319336,CB,123
7342,1.8526428937911987,CB,123
7343,1.1751099824905396,SS,123
7344,0.29133886098861694,CB,123
7345,0.5116139054298401,FS,123
7346,2.055469274520874,CB,123
7347,0.2471274882555008,CB,123
7348,1.1657512187957764,SS,123
7349,1.0058162212371826,CB,123
7350,1.4216532707214355,FS,123
7351,1.2931369543075562,CB,123
7352,1.0965567827224731,CB,123
7353,1.7069199085235596,SS,123
7354,0.9043036103248596,CB,123
7355,1.3198051452636719,FS,123
7356,1.2913285493850708,CB,123
7357,0.7575991153717041,CB,123
7358,1.1456999778747559,SS,123
7359,1.071398377418518,CB,123
7360,0.2411217987537384,FS,123
7361,0.9570538997650146,CB,123
7362,1.1302204132080078,CB,123
7363,0.5278197526931763,FS,123
7364,1.3921300172805786,CB,123
7365,1.5840505361557007,SS,123
7366,0.5848581790924072,SS,123
7367,0.9045683741569519,CB,123
7368,0.1383974850177765,CB,123
7369,1.0436850786209106,CB,123
7370,0.035892587155103683,CB,123
7371,0.26394781470298767,CB,123
7372,0.222192645072937,SS,123
7373,1.0134328603744507,CB,123
7374,1.2691570520401,SS,123
7375,1.4861465692520142,CB,123
7376,0.3401816785335541,FS,123
7377,0.6494755744934082,CB,123
7378,0.4286835491657257,CB,123
7379,1.358999252319336,SS,123
7380,0.6759212017059326,CB,123
7381,1.1327701807022095,FS,123
7382,1.5684877634048462,CB,123
7383,2.8299307823181152,CB,123
7384,1.0576380491256714,CB,123
7385,0.3463296890258789,SS,123
7386,0.12458194047212601,SS,123
7387,0.24615801870822906,SS,123
7388,0.726105272769928,FS,123
7389,0.48705583810806274,CB,123
7390,1.14708411693573,CB,123
7391,1.4317299127578735,SS,123
7392,1.1705783605575562,FS,123
7393,0.9764647483825684,CB,123
7394,1.3571991920471191,CB,123
7395,0.5242984890937805,SS,123
7396,0.5090680718421936,CB,123
7397,0.7660372853279114,FS,123
7398,0.9389585256576538,CB,123
7399,1.7646361589431763,CB,123
7400,0.6171001195907593,SS,123
7401,1.0104843378067017,CB,123
7402,0.2849732041358948,FS,123
7403,1.0055198669433594,CB,123
7404,1.16310453414917,CB,123
7405,2.4458370208740234,CB,123
7406,0.8428056836128235,CB,123
7407,0.48976370692253113,SS,123
7408,0.551949143409729,CB,123
7409,0.7564252018928528,SS,123
7410,1.8176575899124146,CB,123
7411,0.7663028836250305,CB,123
7412,0.8670924305915833,SS,123
7413,0.4410637617111206,CB,123
7414,0.8222787380218506,SS,123
7415,1.546400547027588,CB,123
7416,0.6215838193893433,CB,123
7417,1.156116008758545,SS,123
7418,0.19804547727108002,CB,123
7419,0.5857143402099609,SS,123
7420,1.149533987045288,CB,123
7421,1.202035903930664,CB,123
7422,1.052614688873291,SS,123
7423,1.3603380918502808,CB,123
7424,0.3191286325454712,SS,123
7425,1.4269272089004517,CB,123
7426,1.862673282623291,CB,123
7427,0.465486079454422,SS,123
7428,0.14990030229091644,CB,123
7429,0.952753484249115,SS,123
7430,2.0436336994171143,CB,123
7431,1.9015363454818726,CB,123
7432,1.3327935934066772,CB,123
7433,2.3877878189086914,SS,123
7434,2.0092837810516357,CB,123
7435,0.2041665017604828,CB,123
7436,1.9076541662216187,SS,123
7437,1.1107302904129028,SS,123
7438,1.4488919973373413,CB,123
7439,1.0378038883209229,SS,123
7440,2.414273500442505,CB,123
7441,0.43804943561553955,FS,123
7442,1.8576323986053467,CB,123
7443,0.6515433192253113,CB,123
7444,1.023158073425293,CB,123
7445,1.1544169187545776,SS,123
7446,0.7890561819076538,SS,123
7447,0.12252943217754364,CB,123
7448,0.5332474708557129,SS,123
7449,0.22155223786830902,FS,123
7450,0.92744380235672,CB,123
7451,0.7280295491218567,SS,123
7452,0.6469656229019165,SS,123
7453,0.8013620376586914,CB,123
7454,1.3535754680633545,CB,123
7455,0.21212509274482727,SS,123
7456,0.4285679757595062,SS,123
7457,1.484083652496338,FS,123
7458,0.949647068977356,CB,123
7459,2.547489643096924,SS,123
7460,0.7074575424194336,SS,123
7461,0.28706514835357666,CB,123
7462,0.6731173992156982,SS,123
7463,0.33014872670173645,CB,123
7464,1.2322853803634644,SS,123
7465,0.9427303671836853,CB,123
7466,1.292813777923584,SS,123
7467,1.269989013671875,CB,123
7468,1.5373746156692505,FS,123
7469,0.3140704333782196,CB,123
7470,2.397386312484741,CB,123
7471,1.5425159931182861,SS,123
7472,1.6331737041473389,CB,123
7473,1.1396557092666626,FS,123
7474,1.3350557088851929,CB,123
7475,1.3846561908721924,CB,123
7476,0.5258498787879944,FS,123
7477,0.964913010597229,CB,123
7478,0.24768781661987305,SS,123
7479,0.5736055970191956,CB,123
7480,1.4476933479309082,SS,123
7481,0.2462756484746933,CB,123
7482,0.2122408151626587,SS,123
7483,0.9627753496170044,CB,123
7484,2.043276786804199,SS,123
7485,0.47753801941871643,CB,123
7486,0.2660120129585266,FS,123
7487,0.6477554440498352,CB,123
7488,0.7209497094154358,CB,123
7489,3.3274998664855957,SS,123
7490,1.6364789009094238,CB,123
7491,3.9972870349884033,FS,123
7492,4.181940078735352,CB,123
7493,4.559462070465088,CB,123
7494,4.731456756591797,SS,123
7495,0.6957261562347412,CB,123
7496,5.215212821960449,FS,123
7497,1.1000936031341553,CB,123
7498,4.586175918579102,CB,123
7499,1.1776326894760132,FS,123
7500,1.48612380027771,CB,123
7501,0.43272319436073303,SS,123
7502,0.7788729071617126,SS,123
7503,2.0160326957702637,FS,123
7504,0.9470168352127075,CB,123
7505,1.202471137046814,SS,123
7506,1.8214954137802124,SS,123
7507,0.6648005843162537,SS,123
7508,1.4547038078308105,CB,123
7509,0.4815225899219513,FS,123
7510,0.969917356967926,CB,123
7511,2.7879884243011475,SS,123
7512,2.6155591011047363,CB,123
7513,0.6023896336555481,FS,123
7514,0.7584794163703918,CB,123
7515,3.205803155899048,CB,123
7516,2.0817041397094727,SS,123
7517,0.8637725710868835,CB,123
7518,1.340617060661316,FS,123
7519,2.2873880863189697,CB,123
7520,1.7455782890319824,CB,123
7521,0.8917916417121887,SS,123
7522,2.07106614112854,CB,123
7523,1.612380027770996,FS,123
7524,2.221867799758911,CB,123
7525,0.7871748208999634,CB,123
7526,2.360926866531372,CB,123
7527,0.4992311894893646,SS,123
7528,0.8708028197288513,CB,123
7529,1.2608792781829834,FS,123
7530,0.6967076063156128,CB,123
7531,0.22035595774650574,CB,123
7532,1.0249232053756714,CB,123
7533,4.829444885253906,SS,123
7534,3.739555597305298,CB,123
7535,5.257061958312988,FS,123
7536,8.32623291015625,CB,123
7537,7.958333492279053,CB,123
7538,0.8113868236541748,SS,123
7539,1.1491121053695679,CB,123
7540,2.4375734329223633,FS,123
7541,1.985687017440796,CB,123
7542,1.0024440288543701,CB,123
7543,0.7911891937255859,SS,123
7544,0.8600893616676331,CB,123
7545,0.5635204315185547,FS,123
7546,0.7864233255386353,CB,123
7547,0.7767561674118042,CB,123
7548,2.9692978858947754,SS,123
7549,5.3542304039001465,CB,123
7550,1.3935179710388184,FS,123
7551,3.212671995162964,CB,123
7552,4.306753158569336,CB,123
7553,1.2752991914749146,SS,123
7554,2.6670236587524414,CB,123
7555,0.19562876224517822,FS,123
7556,1.2518589496612549,CB,123
7557,0.26878589391708374,CB,123
7558,1.1932525634765625,SS,123
7559,0.8018097281455994,CB,123
7560,0.23424579203128815,FS,123
7561,0.5379357933998108,CB,123
7562,0.3601638972759247,CB,123
7563,0.455443799495697,CB,123
7564,0.5127959847450256,CB,123
7565,0.39211615920066833,CB,123
7566,0.09336380660533905,CB,123
7567,0.8648784160614014,SS,123
7568,0.4933958947658539,FS,123
7569,0.4703232944011688,CB,123
7570,2.0571742057800293,CB,123
7571,2.4687325954437256,CB,123
7572,0.34011679887771606,SS,123
7573,1.0270012617111206,FS,123
7574,0.9702845215797424,CB,123
7575,1.4808903932571411,FS,123
7576,0.33866995573043823,FS,123
7577,1.467105507850647,CB,123
7578,1.504621982574463,CB,123
7579,0.8414372205734253,FS,123
7580,2.6579315662384033,CB,123
7581,2.6639816761016846,CB,123
7582,1.002987265586853,SS,123
7583,1.5424985885620117,SS,123
7584,2.443894386291504,FS,123
7585,0.7393714189529419,CB,123
7586,0.719633162021637,CB,123
7587,0.5876911878585815,SS,123
7588,0.48968011140823364,SS,123
7589,0.13778603076934814,FS,123
7590,0.39814576506614685,CB,123
7591,0.7554447650909424,CB,123
7592,0.5717161893844604,SS,123
7593,1.0852969884872437,SS,123
7594,0.5524564385414124,FS,123
7595,1.2162344455718994,CB,123
7596,1.0554249286651611,CB,123
7597,2.1404173374176025,CB,123
7598,1.4623892307281494,SS,123
7599,1.858850121498108,FS,123
7600,0.9156248569488525,CB,123
7601,0.6571630239486694,CB,123
7602,1.9726052284240723,SS,123
7603,1.1985059976577759,FS,123
7604,0.5996478199958801,CB,123
7605,0.2709735333919525,CB,123
7606,0.7674984335899353,SS,123
7607,0.6069827675819397,SS,123
7608,0.46599844098091125,FS,123
7609,3.952502489089966,CB,123
7610,1.1385319232940674,CB,123
7611,2.868025541305542,SS,123
7612,3.408501386642456,SS,123
7613,1.7458226680755615,FS,123
7614,1.0595520734786987,CB,123
7615,0.8661797642707825,FS,123
7616,0.9219270348548889,CB,123
7617,1.1466655731201172,CB,123
7618,1.9393666982650757,FS,123
7619,0.558605432510376,CB,123
7620,1.0658539533615112,FS,123
7621,0.3679989278316498,CB,123
7622,0.8233631253242493,CB,123
7623,0.8720813393592834,FS,123
7624,3.859048843383789,CB,123
7625,0.8746183514595032,FS,123
7626,3.168595790863037,FS,123
7627,2.98079252243042,CB,123
7628,1.797073483467102,CB,123
7629,3.337998867034912,FS,123
7630,0.33819979429244995,CB,123
7631,1.0343225002288818,CB,123
7632,0.42448994517326355,SS,123
7633,0.929112434387207,SS,123
7634,0.7029396295547485,FS,123
7635,8.606874465942383,CB,123
7636,4.128396987915039,CB,123
7637,4.132069110870361,CB,123
7638,1.0227837562561035,SS,123
7639,3.945371150970459,FS,123
7640,1.0404956340789795,CB,123
7641,2.5668160915374756,CB,123
7642,1.2211048603057861,CB,123
7643,0.3248821496963501,SS,123
7644,0.6464802026748657,FS,123
7645,0.6760531663894653,CB,123
7646,2.0410051345825195,CB,123
7647,0.6777207255363464,CB,123
7648,0.9075605273246765,SS,123
7649,0.8349510431289673,FS,123
7650,1.2671343088150024,CB,123
7651,0.7181680798530579,CB,123
7652,0.7285602688789368,CB,123
7653,0.6308259963989258,SS,123
7654,0.808935284614563,FS,123
7655,1.4600837230682373,CB,123
7656,1.2094582319259644,CB,123
7657,1.0965522527694702,CB,123
7658,1.0662015676498413,SS,123
7659,0.3834049105644226,FS,123
7660,0.8335447311401367,CB,123
7661,1.689690351486206,CB,123
7662,2.15604567527771,CB,123
7663,0.3854905962944031,SS,123
7664,1.410009741783142,FS,123
7665,0.0916048139333725,CB,123
7666,0.4461321532726288,CB,123
7667,0.30732688307762146,CB,123
7668,0.8168349862098694,SS,123
7669,0.500994086265564,FS,123
7670,3.6432607173919678,CB,123
7671,3.736788034439087,FS,123
7672,2.914865732192993,CB,123
7673,3.8615145683288574,CB,123
7674,2.2687995433807373,FS,123
7675,3.1526503562927246,CB,123
7676,6.992964267730713,FS,123
7677,4.2131171226501465,FS,123
7678,1.963926911354065,CB,123
7679,3.471949815750122,CB,123
7680,4.658828258514404,FS,123
7681,0.7322500348091125,CB,123
7682,0.9167938828468323,CB,123
7683,0.6943123936653137,CB,123
7684,0.18191196024417877,SS,123
7685,0.4062963128089905,FS,123
7686,1.0156288146972656,CB,123
7687,1.3503915071487427,CB,123
7688,1.3771181106567383,CB,123
7689,0.06511372327804565,SS,123
7690,1.9744069576263428,FS,123
7691,1.3070425987243652,CB,123
7692,0.546452522277832,CB,123
7693,2.9024131298065186,CB,123
7694,0.33569660782814026,FS,123
7695,0.3758314847946167,CB,123
7696,0.7790197134017944,CB,123
7697,0.17099888622760773,CB,123
7698,0.8859714269638062,SS,123
7699,0.7804268002510071,FS,123
7700,0.1740347445011139,CB,123
7701,0.9202983379364014,SS,123
7702,0.4630347490310669,CB,123
7703,1.146025538444519,SS,123
7704,0.4634151756763458,FS,123
7705,0.6525822281837463,CB,123
7706,1.335270881652832,SS,123
7707,1.365932583808899,CB,123
7708,2.297942638397217,SS,123
7709,1.238655924797058,FS,123
7710,7.232509613037109,CB,123
7711,5.32720422744751,FS,123
7712,7.8946099281311035,CB,123
7713,5.984553813934326,CB,123
7714,6.487288475036621,FS,123
7715,0.47439509630203247,CB,123
7716,1.4486825466156006,FS,123
7717,3.2876780033111572,CB,123
7718,0.8665233850479126,CB,123
7719,1.640757441520691,FS,123
7720,0.2946975827217102,CB,123
7721,1.8297975063323975,FS,123
7722,1.1877527236938477,CB,123
7723,1.9210431575775146,CB,123
7724,0.8936739563941956,FS,123
7725,0.7390387654304504,CB,123
7726,0.8042064309120178,FS,123
7727,0.31784096360206604,CB,123
7728,0.38500696420669556,CB,123
7729,1.225294828414917,FS,123
7730,0.2902562618255615,CB,123
7731,0.6523869633674622,CB,123
7732,0.6692745685577393,SS,123
7733,0.8777661919593811,FS,123
7734,1.5028002262115479,CB,123
7735,1.3558391332626343,CB,123
7736,1.2594279050827026,CB,123
7737,0.5811777710914612,SS,123
7738,0.676475465297699,FS,123
7739,1.745477318763733,CB,123
7740,0.7203050255775452,CB,123
7741,0.5180113911628723,CB,123
7742,0.6240976452827454,SS,123
7743,0.3886035680770874,FS,123
7744,0.7603259086608887,CB,123
7745,0.5441492795944214,CB,123
7746,1.248353362083435,SS,123
7747,0.6613473296165466,FS,123
7748,2.199249744415283,CB,123
7749,2.6155858039855957,FS,123
7750,2.7346103191375732,CB,123
7751,2.6907169818878174,CB,123
7752,2.3648335933685303,FS,123
7753,0.6330034732818604,CB,123
7754,2.5207042694091797,FS,123
7755,1.9465041160583496,FS,123
7756,1.6338539123535156,CB,123
7757,2.4815945625305176,CB,123
7758,0.26851800084114075,FS,123
7759,1.9323756694793701,CB,123
7760,1.4902749061584473,FS,123
7761,2.1919522285461426,CB,123
7762,1.9334936141967773,CB,123
7763,2.630852460861206,FS,123
7764,4.205908298492432,CB,123
7765,2.672952890396118,FS,123
7766,2.268906593322754,CB,123
7767,4.945029258728027,CB,123
7768,4.45113468170166,FS,123
7769,1.2969385385513306,CB,123
7770,1.2157196998596191,FS,123
7771,1.104987621307373,CB,123
7772,3.636509895324707,CB,123
7773,1.8441368341445923,FS,123
7774,2.718656539916992,CB,123
7775,3.509340763092041,CB,123
7776,4.826688289642334,CB,123
7777,3.389115333557129,SS,123
7778,0.6199145913124084,FS,123
7779,0.7407062649726868,CB,123
7780,1.1535300016403198,FS,123
7781,1.9664417505264282,CB,123
7782,1.4231797456741333,CB,123
7783,1.074477195739746,FS,123
7784,0.4727775454521179,CB,123
7785,1.3605384826660156,FS,123
7786,0.3695548176765442,CB,123
7787,0.5200719237327576,CB,123
7788,0.8662598729133606,FS,123
7789,0.6817127466201782,CB,123
7790,1.4484730958938599,FS,123
7791,2.0141525268554688,FS,123
7792,1.7609808444976807,CB,123
7793,1.453174352645874,CB,123
7794,0.9245482683181763,FS,123
7795,0.6815734505653381,CB,123
7796,1.1994433403015137,FS,123
7797,0.8367968797683716,FS,123
7798,0.8757332563400269,CB,123
7799,1.9883899688720703,CB,123
7800,2.1608669757843018,FS,123
7801,0.5775426030158997,CB,123
7802,0.20409943163394928,FS,123
7803,1.1514474153518677,FS,123
7804,0.819898784160614,CB,123
7805,0.24024264514446259,CB,123
7806,0.38179823756217957,FS,123
7807,1.3610106706619263,CB,123
7808,1.0233244895935059,FS,123
7809,1.1484171152114868,CB,123
